,trajectory,next step rate,step name
1621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1622,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1624,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1625,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1626,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1628,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1630,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1631,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1632,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1633,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1634,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1635,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1636,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1637,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1638,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1639,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1640,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1642,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1643,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1644,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1646,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1647,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1648,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1649,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1650,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1651,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1652,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1654,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1655,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1656,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1657,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1658,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1660,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1661,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1662,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1663,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1664,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1666,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1667,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1668,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1670,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1672,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1674,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1675,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1676,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1677,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1678,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1679,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1680,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1681,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1682,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1684,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1685,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1686,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1688,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1690,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1691,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1692,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1694,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1695,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1696,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1698,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1699,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1700,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1701,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1702,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1703,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1704,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1706,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1708,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1710,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1712,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1714,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1715,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1716,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1718,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1720,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1722,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1723,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1724,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1725,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1726,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1728,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1729,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1730,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1732,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1734,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1735,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1736,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1738,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1740,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1742,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1743,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1744,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1746,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1748,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1749,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1750,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1752,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1753,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1754,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1756,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1757,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1758,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1759,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1760,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1762,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1764,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1766,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1768,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1769,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1770,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1771,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1772,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1774,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1775,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1776,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1777,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1778,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1780,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1781,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1782,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1783,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1784,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1785,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1786,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1787,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1788,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1789,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1790,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1791,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1792,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1793,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1794,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1796,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1797,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1798,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1799,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1800,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1801,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1802,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1803,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1804,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1805,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1806,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1807,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1808,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1809,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1810,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1811,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1812,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1813,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1814,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1815,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1816,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1817,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1818,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1819,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1820,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1821,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1822,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1824,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1825,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1826,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1827,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1828,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1829,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1830,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1832,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1833,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1834,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1835,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1836,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1837,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1838,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1840,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1841,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1842,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1844,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1845,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1846,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1848,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1850,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1851,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1852,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1853,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1854,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1856,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1857,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1858,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1859,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1860,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1862,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1864,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1866,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1868,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1870,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1872,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1874,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1876,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1878,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1880,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1882,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1884,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1886,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1888,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1889,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1890,((((((((((+)))))))))),,
