,trajectory,next step rate,step name
0,..........+..........,4.765020e+08,f_off_core_34
1,.........(+.)........,2.000000e+09,f_backfray_171
2,.......(.(+.).)......,1.541886e+09,b_backfray_172
3,.........(+.)........,2.000000e+09,f_backfray_171
4,.......(.(+.).)......,2.000000e+09,f_backfray_173
5,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
6,.......(..+...)......,2.000000e+09,f_backfray_164
7,.....(.(.(+.).).)....,1.161014e+10,b_backfray_167
8,.......(.(+.).)......,2.000000e+09,f_backfray_173
9,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
10,.......(..+...)......,2.000000e+09,f_backfray_164
11,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
12,.......(..+...)......,2.000000e+09,f_backfray_164
13,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
14,.......(..+...)......,2.000000e+09,f_backfray_164
15,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
16,.......(..+...)......,2.000000e+09,f_backfray_164
17,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
18,.......(..+...)......,2.000000e+09,f_backfray_164
19,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
20,.......(..+...)......,2.000000e+09,f_backfray_164
21,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
22,.......(..+...)......,2.000000e+09,f_backfray_164
23,.....(.(.(+.).).)....,1.161014e+10,b_backfray_167
24,.......(.(+.).)......,2.000000e+09,f_backfray_173
25,.....(.(.(+.).).)....,1.161014e+10,b_backfray_167
26,.......(.(+.).)......,2.000000e+09,f_backfray_173
27,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
28,.......(..+...)......,2.000000e+09,f_backfray_164
29,.....(.(.(+.).).)....,1.161014e+10,b_backfray_167
30,.......(.(+.).)......,2.000000e+09,f_backfray_173
31,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
32,.......(..+...)......,2.000000e+09,f_backfray_164
33,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
34,.......(..+...)......,2.000000e+09,f_backfray_164
35,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
36,.......(..+...)......,2.000000e+09,f_backfray_164
37,.....(.(.(+.).).)....,1.161014e+10,b_backfray_167
38,.......(.(+.).)......,1.541886e+09,b_backfray_172
39,.........(+.)........,3.205307e+08,b_off_core_170
40,..........+..........,4.765020e+08,f_off_core_26
41,....(.....+....).....,3.205307e+08,b_off_core_116
42,..........+..........,4.765020e+08,f_off_core_33
43,.......(..+...)......,2.000000e+09,f_backfray_164
44,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
45,.......(..+...)......,2.000000e+09,f_backfray_164
46,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
47,.......(..+...)......,2.000000e+09,f_backfray_164
48,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
49,.......(..+...)......,2.000000e+09,f_backfray_164
50,.....(.(.(+.).).)....,1.161014e+10,b_backfray_167
51,.......(.(+.).)......,2.000000e+09,f_backfray_173
52,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
53,.......(..+...)......,2.000000e+09,f_backfray_164
54,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
55,.......(..+...)......,2.000000e+09,f_backfray_164
56,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
57,.......(..+...)......,2.000000e+09,f_backfray_164
58,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
59,.......(..+...)......,2.000000e+09,f_backfray_164
60,.....(.(.(+.).).)....,5.745317e+10,b_backfray_165
61,.......(..+...)......,2.000000e+09,f_backfray_164
62,.....(.(.(+.).).)....,2.000000e+09,f_backfray_166
63,....((.(.(+.).).))...,2.000000e+09,f_backfray_169
64,...(((.(.(+.).).)))..,2.000000e+09,f_backfray-end_161
65,.(.(((.(.(+.).).))).),1.497554e+10,b_sliding_137
66,....((....+......))..,5.869956e+07,b_backfray-end_176
67,.....(....+......)...,2.000000e+09,f_backfray-end_181
68,....((....+......))..,5.869956e+07,b_backfray-end_175
69,....(.....+.......)..,2.000000e+09,f_backfray-end_179
70,....((....+......))..,2.000000e+07,f_sliding_174
71,.(.(((.(.(+.).).))).),1.497554e+10,b_sliding_137
72,....((....+......))..,5.869956e+07,b_backfray-end_176
73,.....(....+......)...,2.000000e+09,f_backfray-end_181
74,....((....+......))..,5.869956e+07,b_backfray-end_175
75,....(.....+.......)..,2.000000e+09,f_backfray-end_179
76,....((....+......))..,2.000000e+07,f_sliding_174
77,.(.(((.(.(+.).).))).),1.541886e+09,b_backfray-end_136
78,...(((.(.(+.).).)))..,2.000000e+09,f_backfray-end_161
79,.(.(((.(.(+.).).))).),1.497554e+10,b_sliding_137
80,....((....+......))..,5.869956e+07,b_backfray-end_175
81,....(.....+.......)..,2.000000e+09,f_backfray-end_179
82,....((....+......))..,5.869956e+07,b_backfray-end_175
83,....(.....+.......)..,2.000000e+09,f_backfray-end_179
84,....((....+......))..,5.869956e+07,b_backfray-end_175
85,....(.....+.......)..,2.000000e+09,f_backfray-end_179
86,....((....+......))..,2.000000e+07,f_sliding_174
87,.(.(((.(.(+.).).))).),1.497554e+10,b_sliding_137
88,....((....+......))..,5.869956e+07,b_backfray-end_175
89,....(.....+.......)..,2.000000e+09,f_backfray-end_179
90,....((....+......))..,5.869956e+07,b_backfray-end_175
91,....(.....+.......)..,2.000000e+09,f_backfray-end_179
92,....((....+......))..,5.869956e+07,b_backfray-end_176
93,.....(....+......)...,2.000000e+09,f_backfray-end_181
94,....((....+......))..,5.869956e+07,b_backfray-end_176
95,.....(....+......)...,2.000000e+09,f_backfray-end_181
96,....((....+......))..,5.869956e+07,b_backfray-end_175
97,....(.....+.......)..,2.000000e+09,f_backfray-end_179
98,....((....+......))..,5.869956e+07,b_backfray-end_176
99,.....(....+......)...,2.000000e+09,f_backfray-end_181
100,....((....+......))..,5.869956e+07,b_backfray-end_176
101,.....(....+......)...,3.205307e+08,b_off_core_180
102,..........+..........,4.765020e+08,f_off_core_36
103,.....(....+......)...,2.000000e+09,f_backfray-end_181
104,....((....+......))..,5.869956e+07,b_backfray-end_176
105,.....(....+......)...,2.000000e+09,f_backfray-end_181
106,....((....+......))..,5.869956e+07,b_backfray-end_175
107,....(.....+.......)..,2.000000e+09,f_backfray-end_179
108,....((....+......))..,5.869956e+07,b_backfray-end_175
109,....(.....+.......)..,2.000000e+09,f_backfray-end_179
110,....((....+......))..,5.869956e+07,b_backfray-end_176
111,.....(....+......)...,2.000000e+09,f_backfray-end_181
112,....((....+......))..,5.869956e+07,b_backfray-end_176
113,.....(....+......)...,2.000000e+09,f_backfray-end_181
114,....((....+......))..,5.869956e+07,b_backfray-end_176
115,.....(....+......)...,2.000000e+09,f_backfray-end_181
116,....((....+......))..,5.869956e+07,b_backfray-end_176
117,.....(....+......)...,2.000000e+09,f_backfray-end_181
118,....((....+......))..,5.869956e+07,b_backfray-end_176
119,.....(....+......)...,2.000000e+09,f_backfray-end_181
120,....((....+......))..,5.869956e+07,b_backfray-end_175
121,....(.....+.......)..,3.205307e+08,b_off_core_178
122,..........+..........,4.765020e+08,f_off_core_12
123,.(........+..).......,2.000000e+09,f_backfray-end_59
124,(((.......+.)))......,2.000000e+09,f_backfray-end_56
125,((((......+))))......,5.869956e+07,b_backfray-end_49
126,(((.......+.)))......,2.000000e+09,f_backfray-end_56
127,((((......+))))......,5.869956e+07,b_backfray-end_49
128,(((.......+.)))......,5.869956e+07,b_backfray-end_57
129,.(........+..).......,2.000000e+09,f_backfray-end_59
130,(((.......+.)))......,2.000000e+09,f_backfray-end_56
131,((((......+))))......,5.869956e+07,b_backfray-end_49
132,(((.......+.)))......,2.000000e+09,f_backfray-end_56
133,((((......+))))......,5.869956e+07,b_backfray-end_49
134,(((.......+.)))......,2.000000e+09,f_backfray-end_56
135,((((......+))))......,5.869956e+07,b_backfray-end_49
136,(((.......+.)))......,2.000000e+09,f_backfray-end_56
137,((((......+))))......,5.869956e+07,b_backfray-end_49
138,(((.......+.)))......,2.000000e+09,f_backfray-end_56
139,((((......+))))......,5.869956e+07,b_backfray-end_49
140,(((.......+.)))......,2.000000e+09,f_backfray-end_56
141,((((......+))))......,5.869956e+07,b_backfray-end_49
142,(((.......+.)))......,2.000000e+09,f_backfray-end_56
143,((((......+))))......,1.493074e+07,b_backfray-end_50
144,.(((......+))).......,2.000000e+09,f_backfray-end_63
145,((((......+))))......,5.869956e+07,b_backfray-end_49
146,(((.......+.)))......,2.000000e+09,f_backfray-end_56
147,((((......+))))......,5.869956e+07,b_backfray-end_49
148,(((.......+.)))......,2.000000e+09,f_backfray-end_56
149,((((......+))))......,5.869956e+07,b_backfray-end_49
150,(((.......+.)))......,2.000000e+09,f_backfray-end_56
151,((((......+))))......,5.869956e+07,b_backfray-end_49
152,(((.......+.)))......,2.000000e+09,f_backfray-end_56
153,((((......+))))......,1.493074e+07,b_backfray-end_50
154,.(((......+))).......,2.000000e+09,f_backfray-end_63
155,((((......+))))......,1.493074e+07,b_backfray-end_50
156,.(((......+))).......,2.000000e+09,f_backfray-end_63
157,((((......+))))......,5.869956e+07,b_backfray-end_49
158,(((.......+.)))......,2.000000e+09,f_backfray-end_56
159,((((......+))))......,5.869956e+07,b_backfray-end_49
160,(((.......+.)))......,2.000000e+09,f_backfray-end_56
161,((((......+))))......,5.869956e+07,b_backfray-end_49
162,(((.......+.)))......,2.000000e+09,f_backfray-end_56
163,((((......+))))......,5.869956e+07,b_backfray-end_49
164,(((.......+.)))......,2.000000e+09,f_backfray-end_56
165,((((......+))))......,5.869956e+07,b_backfray-end_49
166,(((.......+.)))......,2.000000e+09,f_backfray-end_56
167,((((......+))))......,1.493074e+07,b_backfray-end_50
168,.(((......+))).......,2.000000e+09,f_backfray-end_63
169,((((......+))))......,1.493074e+07,b_backfray-end_50
170,.(((......+))).......,2.000000e+09,f_backfray-end_63
171,((((......+))))......,5.869956e+07,b_backfray-end_49
172,(((.......+.)))......,3.374497e+07,b_backfray_55
173,((........+..))......,2.000000e+09,f_backfray_54
174,(((.......+.)))......,2.000000e+09,f_backfray-end_56
175,((((......+))))......,5.869956e+07,b_backfray-end_49
176,(((.......+.)))......,2.000000e+09,f_backfray-end_56
177,((((......+))))......,1.493074e+07,b_backfray-end_50
178,.(((......+))).......,2.000000e+09,f_backfray-end_63
179,((((......+))))......,5.869956e+07,b_backfray-end_49
180,(((.......+.)))......,2.000000e+09,f_backfray-end_56
181,((((......+))))......,5.869956e+07,b_backfray-end_49
182,(((.......+.)))......,2.000000e+09,f_backfray-end_56
183,((((......+))))......,1.493074e+07,b_backfray-end_50
184,.(((......+))).......,2.000000e+09,f_backfray-end_63
185,((((......+))))......,5.869956e+07,b_backfray-end_49
186,(((.......+.)))......,2.000000e+09,f_backfray-end_56
187,((((......+))))......,5.869956e+07,b_backfray-end_49
188,(((.......+.)))......,2.000000e+09,f_backfray-end_56
189,((((......+))))......,5.869956e+07,b_backfray-end_49
190,(((.......+.)))......,2.000000e+09,f_backfray-end_56
191,((((......+))))......,1.493074e+07,b_backfray-end_50
192,.(((......+))).......,2.000000e+09,f_backfray-end_63
193,((((......+))))......,5.869956e+07,b_backfray-end_49
194,(((.......+.)))......,2.000000e+09,f_backfray-end_56
195,((((......+))))......,5.869956e+07,b_backfray-end_49
196,(((.......+.)))......,2.000000e+09,f_backfray-end_56
197,((((......+))))......,5.869956e+07,b_backfray-end_49
198,(((.......+.)))......,5.869956e+07,b_backfray-end_57
199,.(........+..).......,2.000000e+09,f_backfray-end_59
200,(((.......+.)))......,2.000000e+09,f_backfray-end_56
201,((((......+))))......,5.869956e+07,b_backfray-end_49
202,(((.......+.)))......,2.000000e+09,f_backfray-end_56
203,((((......+))))......,5.869956e+07,b_backfray-end_49
204,(((.......+.)))......,2.000000e+09,f_backfray-end_56
205,((((......+))))......,5.869956e+07,b_backfray-end_49
206,(((.......+.)))......,2.000000e+09,f_backfray-end_56
207,((((......+))))......,5.869956e+07,b_backfray-end_49
208,(((.......+.)))......,2.000000e+09,f_backfray-end_56
209,((((......+))))......,5.869956e+07,b_backfray-end_49
210,(((.......+.)))......,2.000000e+09,f_backfray-end_56
211,((((......+))))......,5.869956e+07,b_backfray-end_49
212,(((.......+.)))......,2.000000e+09,f_backfray-end_56
213,((((......+))))......,5.869956e+07,b_backfray-end_49
214,(((.......+.)))......,2.000000e+09,f_backfray-end_56
215,((((......+))))......,5.869956e+07,b_backfray-end_49
216,(((.......+.)))......,2.000000e+09,f_backfray-end_56
217,((((......+))))......,5.869956e+07,b_backfray-end_49
218,(((.......+.)))......,2.000000e+09,f_backfray-end_56
219,((((......+))))......,5.869956e+07,b_backfray-end_49
220,(((.......+.)))......,2.000000e+09,f_backfray-end_56
221,((((......+))))......,5.869956e+07,b_backfray-end_49
222,(((.......+.)))......,2.000000e+09,f_backfray-end_56
223,((((......+))))......,5.869956e+07,b_backfray-end_49
224,(((.......+.)))......,2.000000e+09,f_backfray-end_56
225,((((......+))))......,5.869956e+07,b_backfray-end_49
226,(((.......+.)))......,2.000000e+09,f_backfray-end_56
227,((((......+))))......,5.869956e+07,b_backfray-end_49
228,(((.......+.)))......,2.000000e+09,f_backfray-end_56
229,((((......+))))......,5.869956e+07,b_backfray-end_49
230,(((.......+.)))......,2.000000e+09,f_backfray-end_56
231,((((......+))))......,5.869956e+07,b_backfray-end_49
232,(((.......+.)))......,2.000000e+09,f_backfray-end_56
233,((((......+))))......,5.869956e+07,b_backfray-end_49
234,(((.......+.)))......,2.000000e+09,f_backfray-end_56
235,((((......+))))......,5.869956e+07,b_backfray-end_49
236,(((.......+.)))......,3.374497e+07,b_backfray_55
237,((........+..))......,2.000000e+09,f_backfray_54
238,(((.......+.)))......,2.000000e+09,f_backfray-end_56
239,((((......+))))......,5.869956e+07,b_backfray-end_49
240,(((.......+.)))......,2.000000e+09,f_backfray-end_56
241,((((......+))))......,5.869956e+07,b_backfray-end_49
242,(((.......+.)))......,2.000000e+09,f_backfray-end_56
243,((((......+))))......,1.493074e+07,b_backfray-end_50
244,.(((......+))).......,2.000000e+09,f_backfray-end_63
245,((((......+))))......,5.869956e+07,b_backfray-end_49
246,(((.......+.)))......,2.000000e+09,f_backfray-end_56
247,((((......+))))......,5.869956e+07,b_backfray-end_49
248,(((.......+.)))......,2.000000e+09,f_backfray-end_56
249,((((......+))))......,5.869956e+07,b_backfray-end_49
250,(((.......+.)))......,2.000000e+09,f_backfray-end_56
251,((((......+))))......,5.869956e+07,b_backfray-end_49
252,(((.......+.)))......,2.000000e+09,f_backfray-end_56
253,((((......+))))......,5.869956e+07,b_backfray-end_49
254,(((.......+.)))......,2.000000e+09,f_backfray-end_56
255,((((......+))))......,5.869956e+07,b_backfray-end_49
256,(((.......+.)))......,2.000000e+09,f_backfray-end_56
257,((((......+))))......,1.493074e+07,b_backfray-end_50
258,.(((......+))).......,2.000000e+09,f_backfray-end_63
259,((((......+))))......,5.869956e+07,b_backfray-end_49
260,(((.......+.)))......,2.000000e+09,f_backfray-end_56
261,((((......+))))......,5.869956e+07,b_backfray-end_49
262,(((.......+.)))......,2.000000e+09,f_backfray-end_56
263,((((......+))))......,5.869956e+07,b_backfray-end_49
264,(((.......+.)))......,2.000000e+09,f_backfray-end_56
265,((((......+))))......,1.493074e+07,b_backfray-end_50
266,.(((......+))).......,2.000000e+09,f_backfray-end_63
267,((((......+))))......,5.869956e+07,b_backfray-end_49
268,(((.......+.)))......,2.000000e+09,f_backfray-end_56
269,((((......+))))......,5.869956e+07,b_backfray-end_49
270,(((.......+.)))......,2.000000e+09,f_backfray-end_56
271,((((......+))))......,5.869956e+07,b_backfray-end_49
272,(((.......+.)))......,2.000000e+09,f_backfray-end_56
273,((((......+))))......,5.869956e+07,b_backfray-end_49
274,(((.......+.)))......,2.000000e+09,f_backfray-end_56
275,((((......+))))......,5.869956e+07,b_backfray-end_49
276,(((.......+.)))......,2.000000e+09,f_backfray-end_56
277,((((......+))))......,5.869956e+07,b_backfray-end_49
278,(((.......+.)))......,2.000000e+09,f_backfray-end_56
279,((((......+))))......,1.493074e+07,b_backfray-end_50
280,.(((......+))).......,2.000000e+09,f_backfray-end_63
281,((((......+))))......,5.869956e+07,b_backfray-end_49
282,(((.......+.)))......,2.000000e+09,f_backfray-end_56
283,((((......+))))......,1.493074e+07,b_backfray-end_50
284,.(((......+))).......,2.000000e+09,f_backfray-end_63
285,((((......+))))......,1.493074e+07,b_backfray-end_50
286,.(((......+))).......,2.000000e+09,f_backfray-end_63
287,((((......+))))......,5.869956e+07,b_backfray-end_49
288,(((.......+.)))......,5.869956e+07,b_backfray-end_57
289,.(........+..).......,2.000000e+09,f_backfray-end_59
290,(((.......+.)))......,2.000000e+09,f_backfray-end_56
291,((((......+))))......,5.869956e+07,b_backfray-end_49
292,(((.......+.)))......,2.000000e+09,f_backfray-end_56
293,((((......+))))......,1.493074e+07,b_backfray-end_50
294,.(((......+))).......,2.000000e+09,f_backfray-end_63
295,((((......+))))......,5.869956e+07,b_backfray-end_49
296,(((.......+.)))......,2.000000e+09,f_backfray-end_56
297,((((......+))))......,5.869956e+07,b_backfray-end_49
298,(((.......+.)))......,2.000000e+09,f_backfray-end_56
299,((((......+))))......,5.869956e+07,b_backfray-end_49
300,(((.......+.)))......,2.000000e+09,f_backfray-end_56
301,((((......+))))......,5.869956e+07,b_backfray-end_49
302,(((.......+.)))......,2.000000e+09,f_backfray-end_56
303,((((......+))))......,5.869956e+07,b_backfray-end_49
304,(((.......+.)))......,2.000000e+09,f_backfray-end_56
305,((((......+))))......,5.869956e+07,b_backfray-end_49
306,(((.......+.)))......,2.000000e+09,f_backfray-end_56
307,((((......+))))......,1.493074e+07,b_backfray-end_50
308,.(((......+))).......,2.000000e+09,f_backfray-end_63
309,((((......+))))......,5.869956e+07,b_backfray-end_49
310,(((.......+.)))......,2.000000e+09,f_backfray-end_56
311,((((......+))))......,5.869956e+07,b_backfray-end_49
312,(((.......+.)))......,2.000000e+09,f_backfray-end_56
313,((((......+))))......,5.869956e+07,b_backfray-end_49
314,(((.......+.)))......,2.000000e+09,f_backfray-end_56
315,((((......+))))......,5.869956e+07,b_backfray-end_49
316,(((.......+.)))......,2.000000e+09,f_backfray-end_56
317,((((......+))))......,5.869956e+07,b_backfray-end_49
318,(((.......+.)))......,2.000000e+09,f_backfray-end_56
319,((((......+))))......,5.869956e+07,b_backfray-end_49
320,(((.......+.)))......,2.000000e+09,f_backfray-end_56
321,((((......+))))......,5.869956e+07,b_backfray-end_49
322,(((.......+.)))......,2.000000e+09,f_backfray-end_56
323,((((......+))))......,1.493074e+07,b_backfray-end_50
324,.(((......+))).......,2.000000e+09,f_backfray-end_63
325,((((......+))))......,5.869956e+07,b_backfray-end_49
326,(((.......+.)))......,2.000000e+09,f_backfray-end_56
327,((((......+))))......,5.869956e+07,b_backfray-end_49
328,(((.......+.)))......,2.000000e+09,f_backfray-end_56
329,((((......+))))......,5.869956e+07,b_backfray-end_49
330,(((.......+.)))......,2.000000e+09,f_backfray-end_56
331,((((......+))))......,5.869956e+07,b_backfray-end_49
332,(((.......+.)))......,2.000000e+09,f_backfray-end_56
333,((((......+))))......,5.869956e+07,b_backfray-end_49
334,(((.......+.)))......,2.000000e+09,f_backfray-end_56
335,((((......+))))......,5.869956e+07,b_backfray-end_49
336,(((.......+.)))......,2.000000e+09,f_backfray-end_56
337,((((......+))))......,5.869956e+07,b_backfray-end_49
338,(((.......+.)))......,2.000000e+09,f_backfray-end_56
339,((((......+))))......,1.493074e+07,b_backfray-end_50
340,.(((......+))).......,2.000000e+09,f_backfray-end_63
341,((((......+))))......,1.493074e+07,b_backfray-end_50
342,.(((......+))).......,2.000000e+09,f_backfray-end_63
343,((((......+))))......,1.493074e+07,b_backfray-end_50
344,.(((......+))).......,2.000000e+09,f_backfray-end_63
345,((((......+))))......,5.869956e+07,b_backfray-end_49
346,(((.......+.)))......,2.000000e+09,f_backfray-end_56
347,((((......+))))......,5.869956e+07,b_backfray-end_49
348,(((.......+.)))......,2.000000e+09,f_backfray-end_56
349,((((......+))))......,5.869956e+07,b_backfray-end_49
350,(((.......+.)))......,2.000000e+09,f_backfray-end_56
351,((((......+))))......,1.493074e+07,b_backfray-end_50
352,.(((......+))).......,2.000000e+09,f_backfray-end_63
353,((((......+))))......,5.869956e+07,b_backfray-end_49
354,(((.......+.)))......,2.000000e+09,f_backfray-end_56
355,((((......+))))......,1.493074e+07,b_backfray-end_50
356,.(((......+))).......,2.000000e+09,f_backfray-end_63
357,((((......+))))......,5.869956e+07,b_backfray-end_49
358,(((.......+.)))......,2.000000e+09,f_backfray-end_56
359,((((......+))))......,5.869956e+07,b_backfray-end_49
360,(((.......+.)))......,2.000000e+09,f_backfray-end_56
361,((((......+))))......,5.869956e+07,b_backfray-end_49
362,(((.......+.)))......,2.000000e+09,f_backfray-end_56
363,((((......+))))......,5.869956e+07,b_backfray-end_49
364,(((.......+.)))......,3.374497e+07,b_backfray_55
365,((........+..))......,2.000000e+09,f_backfray_54
366,(((.......+.)))......,2.000000e+09,f_backfray-end_56
367,((((......+))))......,5.869956e+07,b_backfray-end_49
368,(((.......+.)))......,2.000000e+09,f_backfray-end_56
369,((((......+))))......,5.869956e+07,b_backfray-end_49
370,(((.......+.)))......,2.000000e+09,f_backfray-end_56
371,((((......+))))......,5.869956e+07,b_backfray-end_49
372,(((.......+.)))......,2.000000e+09,f_backfray-end_56
373,((((......+))))......,5.869956e+07,b_backfray-end_49
374,(((.......+.)))......,2.000000e+09,f_backfray-end_56
375,((((......+))))......,5.869956e+07,b_backfray-end_49
376,(((.......+.)))......,2.000000e+09,f_backfray-end_56
377,((((......+))))......,1.493074e+07,b_backfray-end_50
378,.(((......+))).......,2.000000e+09,f_backfray-end_63
379,((((......+))))......,1.493074e+07,b_backfray-end_50
380,.(((......+))).......,2.000000e+09,f_backfray-end_63
381,((((......+))))......,5.869956e+07,b_backfray-end_49
382,(((.......+.)))......,2.000000e+09,f_backfray-end_56
383,((((......+))))......,5.869956e+07,b_backfray-end_49
384,(((.......+.)))......,2.000000e+09,f_backfray-end_56
385,((((......+))))......,1.493074e+07,b_backfray-end_50
386,.(((......+))).......,2.000000e+09,f_backfray-end_63
387,((((......+))))......,5.869956e+07,b_backfray-end_49
388,(((.......+.)))......,2.000000e+09,f_backfray-end_56
389,((((......+))))......,5.869956e+07,b_backfray-end_49
390,(((.......+.)))......,2.000000e+09,f_backfray-end_56
391,((((......+))))......,1.493074e+07,b_backfray-end_50
392,.(((......+))).......,2.000000e+09,f_backfray-end_63
393,((((......+))))......,5.869956e+07,b_backfray-end_49
394,(((.......+.)))......,2.000000e+09,f_backfray-end_56
395,((((......+))))......,5.869956e+07,b_backfray-end_49
396,(((.......+.)))......,2.000000e+09,f_backfray-end_56
397,((((......+))))......,5.869956e+07,b_backfray-end_49
398,(((.......+.)))......,2.000000e+09,f_backfray-end_56
399,((((......+))))......,1.493074e+07,b_backfray-end_50
400,.(((......+))).......,2.000000e+09,f_backfray-end_63
401,((((......+))))......,5.869956e+07,b_backfray-end_49
402,(((.......+.)))......,2.000000e+09,f_backfray-end_56
403,((((......+))))......,5.869956e+07,b_backfray-end_49
404,(((.......+.)))......,2.000000e+09,f_backfray-end_56
405,((((......+))))......,5.869956e+07,b_backfray-end_49
406,(((.......+.)))......,2.000000e+09,f_backfray-end_56
407,((((......+))))......,5.869956e+07,b_backfray-end_49
408,(((.......+.)))......,2.000000e+09,f_backfray-end_56
409,((((......+))))......,1.493074e+07,b_backfray-end_50
410,.(((......+))).......,2.000000e+09,f_backfray-end_63
411,((((......+))))......,5.869956e+07,b_backfray-end_49
412,(((.......+.)))......,2.000000e+09,f_backfray-end_56
413,((((......+))))......,5.869956e+07,b_backfray-end_49
414,(((.......+.)))......,2.000000e+09,f_backfray-end_56
415,((((......+))))......,5.869956e+07,b_backfray-end_49
416,(((.......+.)))......,2.000000e+09,f_backfray-end_56
417,((((......+))))......,5.869956e+07,b_backfray-end_49
418,(((.......+.)))......,3.374497e+07,b_backfray_55
419,((........+..))......,2.000000e+09,f_backfray_54
420,(((.......+.)))......,2.000000e+09,f_backfray-end_56
421,((((......+))))......,5.869956e+07,b_backfray-end_49
422,(((.......+.)))......,2.000000e+09,f_backfray-end_56
423,((((......+))))......,5.869956e+07,b_backfray-end_49
424,(((.......+.)))......,2.000000e+09,f_backfray-end_56
425,((((......+))))......,5.869956e+07,b_backfray-end_49
426,(((.......+.)))......,2.000000e+09,f_backfray-end_56
427,((((......+))))......,5.869956e+07,b_backfray-end_49
428,(((.......+.)))......,2.000000e+09,f_backfray-end_56
429,((((......+))))......,5.869956e+07,b_backfray-end_49
430,(((.......+.)))......,2.000000e+09,f_backfray-end_56
431,((((......+))))......,5.869956e+07,b_backfray-end_49
432,(((.......+.)))......,2.000000e+09,f_backfray-end_56
433,((((......+))))......,5.869956e+07,b_backfray-end_49
434,(((.......+.)))......,2.000000e+09,f_backfray-end_56
435,((((......+))))......,5.869956e+07,b_backfray-end_49
436,(((.......+.)))......,2.000000e+09,f_backfray-end_56
437,((((......+))))......,5.869956e+07,b_backfray-end_49
438,(((.......+.)))......,2.000000e+09,f_backfray-end_56
439,((((......+))))......,1.493074e+07,b_backfray-end_50
440,.(((......+))).......,2.000000e+09,f_backfray-end_63
441,((((......+))))......,5.869956e+07,b_backfray-end_49
442,(((.......+.)))......,2.000000e+09,f_backfray-end_56
443,((((......+))))......,5.869956e+07,b_backfray-end_49
444,(((.......+.)))......,2.000000e+09,f_backfray-end_56
445,((((......+))))......,5.869956e+07,b_backfray-end_49
446,(((.......+.)))......,3.374497e+07,b_backfray_55
447,((........+..))......,1.493074e+07,b_backfray_53
448,(.........+...)......,2.000000e+09,f_backfray_52
449,((........+..))......,2.000000e+09,f_backfray_54
450,(((.......+.)))......,5.869956e+07,b_backfray-end_57
451,.(........+..).......,2.000000e+09,f_backfray-end_59
452,(((.......+.)))......,2.000000e+09,f_backfray-end_56
453,((((......+))))......,1.493074e+07,b_backfray-end_50
454,.(((......+))).......,2.000000e+09,f_backfray-end_63
455,((((......+))))......,5.869956e+07,b_backfray-end_49
456,(((.......+.)))......,2.000000e+09,f_backfray-end_56
457,((((......+))))......,5.869956e+07,b_backfray-end_49
458,(((.......+.)))......,2.000000e+09,f_backfray-end_56
459,((((......+))))......,5.869956e+07,b_backfray-end_49
460,(((.......+.)))......,2.000000e+09,f_backfray-end_56
461,((((......+))))......,5.869956e+07,b_backfray-end_49
462,(((.......+.)))......,2.000000e+09,f_backfray-end_56
463,((((......+))))......,5.869956e+07,b_backfray-end_49
464,(((.......+.)))......,2.000000e+09,f_backfray-end_56
465,((((......+))))......,1.493074e+07,b_backfray-end_50
466,.(((......+))).......,2.000000e+09,f_backfray-end_63
467,((((......+))))......,1.493074e+07,b_backfray-end_50
468,.(((......+))).......,2.000000e+09,f_backfray-end_63
469,((((......+))))......,5.869956e+07,b_backfray-end_49
470,(((.......+.)))......,2.000000e+09,f_backfray-end_56
471,((((......+))))......,5.869956e+07,b_backfray-end_49
472,(((.......+.)))......,5.869956e+07,b_backfray-end_57
473,.(........+..).......,2.000000e+09,f_backfray-end_59
474,(((.......+.)))......,2.000000e+09,f_backfray-end_56
475,((((......+))))......,5.869956e+07,b_backfray-end_49
476,(((.......+.)))......,2.000000e+09,f_backfray-end_56
477,((((......+))))......,5.869956e+07,b_backfray-end_49
478,(((.......+.)))......,2.000000e+09,f_backfray-end_56
479,((((......+))))......,5.869956e+07,b_backfray-end_49
480,(((.......+.)))......,2.000000e+09,f_backfray-end_56
481,((((......+))))......,5.869956e+07,b_backfray-end_49
482,(((.......+.)))......,2.000000e+09,f_backfray-end_56
